#  E (eV)   dos(E)     Int dos(E) EFermi =    9.134 eV
-107.894  0.8264E-84  0.4000E+01
-107.884  0.8264E-84  0.4000E+01
-107.874  0.8264E-84  0.4000E+01
-107.864  0.8264E-84  0.4000E+01
-107.854  0.8264E-84  0.4000E+01
-107.844  0.8264E-84  0.4000E+01
-107.834  0.8264E-84  0.4000E+01
-107.824  0.8264E-84  0.4000E+01
-107.814  0.8264E-84  0.4000E+01
-107.804  0.8264E-84  0.4000E+01
-107.794  0.8264E-84  0.4000E+01
-107.784  0.8264E-84  0.4000E+01
-107.774  0.8264E-84  0.4000E+01
-107.764  0.8264E-84  0.4000E+01
-107.754  0.8264E-84  0.4000E+01
-107.744  0.8264E-84  0.4000E+01
-107.734  0.8264E-84  0.4000E+01
-107.724  0.8264E-84  0.4000E+01
-107.714  0.8264E-84  0.4000E+01
-107.704  0.8264E-84  0.4000E+01
-107.694  0.8264E-84  0.4000E+01
-107.684  0.8264E-84  0.4000E+01
-107.674  0.8264E-84  0.4000E+01
-107.664  0.8264E-84  0.4000E+01
-107.654  0.8264E-84  0.4000E+01
-107.644  0.8264E-84  0.4000E+01
-107.634  0.8264E-84  0.4000E+01
-107.624  0.8264E-84  0.4000E+01
-107.614  0.8264E-84  0.4000E+01
-107.604  0.8264E-84  0.4000E+01
-107.594  0.8264E-84  0.4000E+01
-107.584  0.8264E-84  0.4000E+01
-107.574  0.8264E-84  0.4000E+01
-107.564  0.8264E-84  0.4000E+01
-107.554  0.8264E-84  0.4000E+01
-107.544  0.8264E-84  0.4000E+01
-107.534  0.8264E-84  0.4000E+01
-107.524  0.8264E-84  0.4000E+01
-107.514  0.8264E-84  0.4000E+01
-107.504  0.8264E-84  0.4000E+01
-107.494  0.8264E-84  0.4000E+01
-107.484  0.8264E-84  0.4000E+01
-107.474  0.8264E-84  0.4000E+01
-107.464  0.8264E-84  0.4000E+01
-107.454  0.8264E-84  0.4000E+01
-107.444  0.8264E-84  0.4000E+01
-107.434  0.8264E-84  0.4000E+01
-107.424  0.8264E-84  0.4000E+01
-107.414  0.8264E-84  0.4000E+01
-107.404  0.8264E-84  0.4000E+01
-107.394  0.8264E-84  0.4000E+01
-107.384  0.8264E-84  0.4000E+01
-107.374  0.8264E-84  0.4000E+01
-107.364  0.8264E-84  0.4000E+01
-107.354  0.8264E-84  0.4000E+01
-107.344  0.8264E-84  0.4000E+01
-107.334  0.8264E-84  0.4000E+01
-107.324  0.8264E-84  0.4000E+01
-107.314  0.8264E-84  0.4000E+01
-107.304  0.8264E-84  0.4000E+01
-107.294  0.8264E-84  0.4000E+01
-107.284  0.8264E-84  0.4000E+01
-107.274  0.8264E-84  0.4000E+01
-107.264  0.8264E-84  0.4000E+01
-107.254  0.8264E-84  0.4000E+01
-107.244  0.8264E-84  0.4000E+01
-107.234  0.8264E-84  0.4000E+01
-107.224  0.8264E-84  0.4000E+01
-107.214  0.8264E-84  0.4000E+01
-107.204  0.8264E-84  0.4000E+01
-107.194  0.8264E-84  0.4000E+01
-107.184  0.8264E-84  0.4000E+01
-107.174  0.8264E-84  0.4000E+01
-107.164  0.8264E-84  0.4000E+01
-107.154  0.8264E-84  0.4000E+01
-107.144  0.8264E-84  0.4000E+01
-107.134  0.8264E-84  0.4000E+01
-107.124  0.8264E-84  0.4000E+01
-107.114  0.8264E-84  0.4000E+01
-107.104  0.8264E-84  0.4000E+01
-107.094  0.8264E-84  0.4000E+01
-107.084  0.8264E-84  0.4000E+01
-107.074  0.8264E-84  0.4000E+01
-107.064  0.8264E-84  0.4000E+01
-107.054  0.8264E-84  0.4000E+01
-107.044  0.8264E-84  0.4000E+01
-107.034  0.8264E-84  0.4000E+01
-107.024  0.8264E-84  0.4000E+01
-107.014  0.8264E-84  0.4000E+01
-107.004  0.8264E-84  0.4000E+01
-106.994  0.8264E-84  0.4000E+01
-106.984  0.8264E-84  0.4000E+01
-106.974  0.8264E-84  0.4000E+01
-106.964  0.8264E-84  0.4000E+01
-106.954  0.8264E-84  0.4000E+01
-106.944  0.8264E-84  0.4000E+01
-106.934  0.8264E-84  0.4000E+01
-106.924  0.8264E-84  0.4000E+01
-106.914  0.8264E-84  0.4000E+01
-106.904  0.8264E-84  0.4000E+01
-106.894  0.8264E-84  0.4000E+01
-106.884  0.8264E-84  0.4000E+01
-106.874  0.8264E-84  0.4000E+01
-106.864  0.8264E-84  0.4000E+01
-106.854  0.8264E-84  0.4000E+01
-106.844  0.8264E-84  0.4000E+01
-106.834  0.8264E-84  0.4000E+01
-106.824  0.8264E-84  0.4000E+01
-106.814  0.8264E-84  0.4000E+01
-106.804  0.8264E-84  0.4000E+01
-106.794  0.8264E-84  0.4000E+01
-106.784  0.8264E-84  0.4000E+01
-106.774  0.8264E-84  0.4000E+01
-106.764  0.8264E-84  0.4000E+01
-106.754  0.8264E-84  0.4000E+01
-106.744  0.8264E-84  0.4000E+01
-106.734  0.8264E-84  0.4000E+01
-106.724  0.8264E-84  0.4000E+01
-106.714  0.8264E-84  0.4000E+01
-106.704  0.8264E-84  0.4000E+01
-106.694  0.8264E-84  0.4000E+01
-106.684  0.8264E-84  0.4000E+01
-106.674  0.8264E-84  0.4000E+01
-106.664  0.8264E-84  0.4000E+01
-106.654  0.8264E-84  0.4000E+01
-106.644  0.8264E-84  0.4000E+01
-106.634  0.8264E-84  0.4000E+01
-106.624  0.8264E-84  0.4000E+01
-106.614  0.8264E-84  0.4000E+01
-106.604  0.8264E-84  0.4000E+01
-106.594  0.8264E-84  0.4000E+01
-106.584  0.8264E-84  0.4000E+01
-106.574  0.8264E-84  0.4000E+01
-106.564  0.8264E-84  0.4000E+01
-106.554  0.8264E-84  0.4000E+01
-106.544  0.8264E-84  0.4000E+01
-106.534  0.8264E-84  0.4000E+01
-106.524  0.8264E-84  0.4000E+01
-106.514  0.8264E-84  0.4000E+01
-106.504  0.8264E-84  0.4000E+01
-106.494  0.8264E-84  0.4000E+01
-106.484  0.8264E-84  0.4000E+01
-106.474  0.8264E-84  0.4000E+01
-106.464  0.8264E-84  0.4000E+01
-106.454  0.8264E-84  0.4000E+01
-106.444  0.8264E-84  0.4000E+01
-106.434  0.8264E-84  0.4000E+01
-106.424  0.8264E-84  0.4000E+01
-106.414  0.8264E-84  0.4000E+01
-106.404  0.8264E-84  0.4000E+01
-106.394  0.8264E-84  0.4000E+01
-106.384  0.8264E-84  0.4000E+01
-106.374  0.8264E-84  0.4000E+01
-106.364  0.8264E-84  0.4000E+01
-106.354  0.8264E-84  0.4000E+01
-106.344  0.8264E-84  0.4000E+01
-106.334  0.8264E-84  0.4000E+01
-106.324  0.8264E-84  0.4000E+01
-106.314  0.8264E-84  0.4000E+01
-106.304  0.8264E-84  0.4000E+01
-106.294  0.8264E-84  0.4000E+01
-106.284  0.8264E-84  0.4000E+01
-106.274  0.8264E-84  0.4000E+01
-106.264  0.8264E-84  0.4000E+01
-106.254  0.8264E-84  0.4000E+01
-106.244  0.8264E-84  0.4000E+01
-106.234  0.8264E-84  0.4000E+01
-106.224  0.8264E-84  0.4000E+01
-106.214  0.8264E-84  0.4000E+01
-106.204  0.8264E-84  0.4000E+01
-106.194  0.8264E-84  0.4000E+01
-106.184  0.8264E-84  0.4000E+01
-106.174  0.8264E-84  0.4000E+01
-106.164  0.8264E-84  0.4000E+01
-106.154  0.8264E-84  0.4000E+01
-106.144  0.8264E-84  0.4000E+01
-106.134  0.8264E-84  0.4000E+01
-106.124  0.8264E-84  0.4000E+01
-106.114  0.8264E-84  0.4000E+01
-106.104  0.8264E-84  0.4000E+01
-106.094  0.8264E-84  0.4000E+01
-106.084  0.8264E-84  0.4000E+01
-106.074  0.8264E-84  0.4000E+01
-106.064  0.8264E-84  0.4000E+01
-106.054  0.8264E-84  0.4000E+01
-106.044  0.8264E-84  0.4000E+01
-106.034  0.8264E-84  0.4000E+01
-106.024  0.8264E-84  0.4000E+01
-106.014  0.8264E-84  0.4000E+01
-106.004  0.8264E-84  0.4000E+01
-105.994  0.8264E-84  0.4000E+01
-105.984  0.8264E-84  0.4000E+01
-105.974  0.8264E-84  0.4000E+01
-105.964  0.8264E-84  0.4000E+01
-105.954  0.8264E-84  0.4000E+01
-105.944  0.8264E-84  0.4000E+01
-105.934  0.8264E-84  0.4000E+01
-105.924  0.8264E-84  0.4000E+01
-105.914  0.8264E-84  0.4000E+01
-105.904  0.8264E-84  0.4000E+01
-105.894  0.8264E-84  0.4000E+01
-105.884  0.8264E-84  0.4000E+01
-105.874  0.8264E-84  0.4000E+01
-105.864  0.8264E-84  0.4000E+01
-105.854  0.8264E-84  0.4000E+01
-105.844  0.8264E-84  0.4000E+01
-105.834  0.8264E-84  0.4000E+01
-105.824  0.8264E-84  0.4000E+01
-105.814  0.8264E-84  0.4000E+01
-105.804  0.8264E-84  0.4000E+01
-105.794  0.8264E-84  0.4000E+01
-105.784  0.8264E-84  0.4000E+01
-105.774  0.8264E-84  0.4000E+01
-105.764  0.8264E-84  0.4000E+01
-105.754  0.8264E-84  0.4000E+01
-105.744  0.8264E-84  0.4000E+01
-105.734  0.8264E-84  0.4000E+01
-105.724  0.8264E-84  0.4000E+01
-105.714  0.8264E-84  0.4000E+01
-105.704  0.8264E-84  0.4000E+01
-105.694  0.8264E-84  0.4000E+01
-105.684  0.8264E-84  0.4000E+01
-105.674  0.8264E-84  0.4000E+01
-105.664  0.8264E-84  0.4000E+01
-105.654  0.8264E-84  0.4000E+01
-105.644  0.8264E-84  0.4000E+01
-105.634  0.8264E-84  0.4000E+01
-105.624  0.8264E-84  0.4000E+01
-105.614  0.8264E-84  0.4000E+01
-105.604  0.8264E-84  0.4000E+01
-105.594  0.8264E-84  0.4000E+01
-105.584  0.8264E-84  0.4000E+01
-105.574  0.8264E-84  0.4000E+01
-105.564  0.8264E-84  0.4000E+01
-105.554  0.8264E-84  0.4000E+01
-105.544  0.8264E-84  0.4000E+01
-105.534  0.8264E-84  0.4000E+01
-105.524  0.8264E-84  0.4000E+01
-105.514  0.8264E-84  0.4000E+01
-105.504  0.8264E-84  0.4000E+01
-105.494  0.8264E-84  0.4000E+01
-105.484  0.8264E-84  0.4000E+01
-105.474  0.8264E-84  0.4000E+01
-105.464  0.8264E-84  0.4000E+01
-105.454  0.8264E-84  0.4000E+01
-105.444  0.8264E-84  0.4000E+01
-105.434  0.8264E-84  0.4000E+01
-105.424  0.8264E-84  0.4000E+01
-105.414  0.8264E-84  0.4000E+01
-105.404  0.8264E-84  0.4000E+01
-105.394  0.8264E-84  0.4000E+01
-105.384  0.8264E-84  0.4000E+01
-105.374  0.8264E-84  0.4000E+01
-105.364  0.8264E-84  0.4000E+01
-105.354  0.8264E-84  0.4000E+01
-105.344  0.8264E-84  0.4000E+01
-105.334  0.8264E-84  0.4000E+01
-105.324  0.8264E-84  0.4000E+01
-105.314  0.8264E-84  0.4000E+01
-105.304  0.8264E-84  0.4000E+01
-105.294  0.8264E-84  0.4000E+01
-105.284  0.8264E-84  0.4000E+01
-105.274  0.8264E-84  0.4000E+01
-105.264  0.8264E-84  0.4000E+01
-105.254  0.8264E-84  0.4000E+01
-105.244  0.8264E-84  0.4000E+01
-105.234  0.8264E-84  0.4000E+01
-105.224  0.8264E-84  0.4000E+01
-105.214  0.8264E-84  0.4000E+01
-105.204  0.8264E-84  0.4000E+01
-105.194  0.8264E-84  0.4000E+01
-105.184  0.8264E-84  0.4000E+01
-105.174  0.8264E-84  0.4000E+01
-105.164  0.8264E-84  0.4000E+01
-105.154  0.8264E-84  0.4000E+01
-105.144  0.8264E-84  0.4000E+01
-105.134  0.8264E-84  0.4000E+01
-105.124  0.8264E-84  0.4000E+01
-105.114  0.8264E-84  0.4000E+01
-105.104  0.8264E-84  0.4000E+01
-105.094  0.8264E-84  0.4000E+01
-105.084  0.8264E-84  0.4000E+01
-105.074  0.8264E-84  0.4000E+01
-105.064  0.8264E-84  0.4000E+01
-105.054  0.8264E-84  0.4000E+01
-105.044  0.8264E-84  0.4000E+01
-105.034  0.8264E-84  0.4000E+01
-105.024  0.8264E-84  0.4000E+01
-105.014  0.8264E-84  0.4000E+01
-105.004  0.8264E-84  0.4000E+01
-104.994  0.8264E-84  0.4000E+01
-104.984  0.8264E-84  0.4000E+01
-104.974  0.8264E-84  0.4000E+01
-104.964  0.8264E-84  0.4000E+01
-104.954  0.8264E-84  0.4000E+01
-104.944  0.8264E-84  0.4000E+01
-104.934  0.8264E-84  0.4000E+01
-104.924  0.8264E-84  0.4000E+01
-104.914  0.8264E-84  0.4000E+01
-104.904  0.8264E-84  0.4000E+01
-104.894  0.8264E-84  0.4000E+01
-104.884  0.8264E-84  0.4000E+01
-104.874  0.8264E-84  0.4000E+01
-104.864  0.8264E-84  0.4000E+01
-104.854  0.8264E-84  0.4000E+01
-104.844  0.8264E-84  0.4000E+01
-104.834  0.8264E-84  0.4000E+01
-104.824  0.8264E-84  0.4000E+01
-104.814  0.8264E-84  0.4000E+01
-104.804  0.8264E-84  0.4000E+01
-104.794  0.8264E-84  0.4000E+01
-104.784  0.8264E-84  0.4000E+01
-104.774  0.8264E-84  0.4000E+01
-104.764  0.8264E-84  0.4000E+01
-104.754  0.8264E-84  0.4000E+01
-104.744  0.8264E-84  0.4000E+01
-104.734  0.8264E-84  0.4000E+01
-104.724  0.8264E-84  0.4000E+01
-104.714  0.8264E-84  0.4000E+01
-104.704  0.8264E-84  0.4000E+01
-104.694  0.8264E-84  0.4000E+01
-104.684  0.8264E-84  0.4000E+01
-104.674  0.8264E-84  0.4000E+01
-104.664  0.8264E-84  0.4000E+01
-104.654  0.8264E-84  0.4000E+01
-104.644  0.8264E-84  0.4000E+01
-104.634  0.8264E-84  0.4000E+01
-104.624  0.8264E-84  0.4000E+01
-104.614  0.8264E-84  0.4000E+01
-104.604  0.8264E-84  0.4000E+01
-104.594  0.8264E-84  0.4000E+01
-104.584  0.8264E-84  0.4000E+01
-104.574  0.8264E-84  0.4000E+01
-104.564  0.8264E-84  0.4000E+01
-104.554  0.8264E-84  0.4000E+01
-104.544  0.8264E-84  0.4000E+01
-104.534  0.8264E-84  0.4000E+01
-104.524  0.8264E-84  0.4000E+01
-104.514  0.8264E-84  0.4000E+01
-104.504  0.8264E-84  0.4000E+01
-104.494  0.8264E-84  0.4000E+01
-104.484  0.8264E-84  0.4000E+01
-104.474  0.8264E-84  0.4000E+01
-104.464  0.8264E-84  0.4000E+01
-104.454  0.8264E-84  0.4000E+01
-104.444  0.8264E-84  0.4000E+01
-104.434  0.8264E-84  0.4000E+01
-104.424  0.8264E-84  0.4000E+01
-104.414  0.8264E-84  0.4000E+01
-104.404  0.8264E-84  0.4000E+01
-104.394  0.8264E-84  0.4000E+01
-104.384  0.8264E-84  0.4000E+01
-104.374  0.8264E-84  0.4000E+01
-104.364  0.8264E-84  0.4000E+01
-104.354  0.8264E-84  0.4000E+01
-104.344  0.8264E-84  0.4000E+01
-104.334  0.8264E-84  0.4000E+01
-104.324  0.8264E-84  0.4000E+01
-104.314  0.8264E-84  0.4000E+01
-104.304  0.8264E-84  0.4000E+01
-104.294  0.8264E-84  0.4000E+01
-104.284  0.8264E-84  0.4000E+01
-104.274  0.8264E-84  0.4000E+01
-104.264  0.8264E-84  0.4000E+01
-104.254  0.8264E-84  0.4000E+01
-104.244  0.8264E-84  0.4000E+01
-104.234  0.8264E-84  0.4000E+01
-104.224  0.8264E-84  0.4000E+01
-104.214  0.8264E-84  0.4000E+01
-104.204  0.8264E-84  0.4000E+01
-104.194  0.8264E-84  0.4000E+01
-104.184  0.8264E-84  0.4000E+01
-104.174  0.8264E-84  0.4000E+01
-104.164  0.8264E-84  0.4000E+01
-104.154  0.8264E-84  0.4000E+01
-104.144  0.8264E-84  0.4000E+01
-104.134  0.8264E-84  0.4000E+01
-104.124  0.8264E-84  0.4000E+01
-104.114  0.8264E-84  0.4000E+01
-104.104  0.8264E-84  0.4000E+01
-104.094  0.8264E-84  0.4000E+01
-104.084  0.8264E-84  0.4000E+01
-104.074  0.8264E-84  0.4000E+01
-104.064  0.8264E-84  0.4000E+01
-104.054  0.8264E-84  0.4000E+01
-104.044  0.8264E-84  0.4000E+01
-104.034  0.8264E-84  0.4000E+01
-104.024  0.8264E-84  0.4000E+01
-104.014  0.8264E-84  0.4000E+01
-104.004  0.8264E-84  0.4000E+01
-103.994  0.8264E-84  0.4000E+01
-103.984  0.8264E-84  0.4000E+01
-103.974  0.8264E-84  0.4000E+01
-103.964  0.8264E-84  0.4000E+01
-103.954  0.8264E-84  0.4000E+01
-103.944  0.8264E-84  0.4000E+01
-103.934  0.8264E-84  0.4000E+01
-103.924  0.8264E-84  0.4000E+01
-103.914  0.8264E-84  0.4000E+01
-103.904  0.8264E-84  0.4000E+01
-103.894  0.8264E-84  0.4000E+01
-103.884  0.8264E-84  0.4000E+01
-103.874  0.8264E-84  0.4000E+01
-103.864  0.8264E-84  0.4000E+01
-103.854  0.8264E-84  0.4000E+01
-103.844  0.8264E-84  0.4000E+01
-103.834  0.8264E-84  0.4000E+01
-103.824  0.8264E-84  0.4000E+01
-103.814  0.8264E-84  0.4000E+01
-103.804  0.8264E-84  0.4000E+01
-103.794  0.8264E-84  0.4000E+01
-103.784  0.8264E-84  0.4000E+01
-103.774  0.8264E-84  0.4000E+01
-103.764  0.8264E-84  0.4000E+01
-103.754  0.8264E-84  0.4000E+01
-103.744  0.8264E-84  0.4000E+01
-103.734  0.8264E-84  0.4000E+01
-103.724  0.8264E-84  0.4000E+01
-103.714  0.8264E-84  0.4000E+01
-103.704  0.8264E-84  0.4000E+01
-103.694  0.8264E-84  0.4000E+01
-103.684  0.8264E-84  0.4000E+01
-103.674  0.8264E-84  0.4000E+01
-103.664  0.8264E-84  0.4000E+01
-103.654  0.8264E-84  0.4000E+01
-103.644  0.8264E-84  0.4000E+01
-103.634  0.8264E-84  0.4000E+01
-103.624  0.8264E-84  0.4000E+01
-103.614  0.8264E-84  0.4000E+01
-103.604  0.8264E-84  0.4000E+01
-103.594  0.8264E-84  0.4000E+01
-103.584  0.8264E-84  0.4000E+01
-103.574  0.8264E-84  0.4000E+01
-103.564  0.8264E-84  0.4000E+01
-103.554  0.8264E-84  0.4000E+01
-103.544  0.8264E-84  0.4000E+01
-103.534  0.8264E-84  0.4000E+01
-103.524  0.8264E-84  0.4000E+01
-103.514  0.8264E-84  0.4000E+01
-103.504  0.8264E-84  0.4000E+01
-103.494  0.8264E-84  0.4000E+01
-103.484  0.8264E-84  0.4000E+01
-103.474  0.8264E-84  0.4000E+01
-103.464  0.8264E-84  0.4000E+01
-103.454  0.8264E-84  0.4000E+01
-103.444  0.8264E-84  0.4000E+01
-103.434  0.8264E-84  0.4000E+01
-103.424  0.8264E-84  0.4000E+01
-103.414  0.8264E-84  0.4000E+01
-103.404  0.8264E-84  0.4000E+01
-103.394  0.8264E-84  0.4000E+01
-103.384  0.8264E-84  0.4000E+01
-103.374  0.8264E-84  0.4000E+01
-103.364  0.8264E-84  0.4000E+01
-103.354  0.8264E-84  0.4000E+01
-103.344  0.8264E-84  0.4000E+01
-103.334  0.8264E-84  0.4000E+01
-103.324  0.8264E-84  0.4000E+01
-103.314  0.8264E-84  0.4000E+01
-103.304  0.8264E-84  0.4000E+01
-103.294  0.8264E-84  0.4000E+01
-103.284  0.8264E-84  0.4000E+01
-103.274  0.8264E-84  0.4000E+01
-103.264  0.8264E-84  0.4000E+01
-103.254  0.8264E-84  0.4000E+01
-103.244  0.8264E-84  0.4000E+01
-103.234  0.8264E-84  0.4000E+01
-103.224  0.8264E-84  0.4000E+01
-103.214  0.8264E-84  0.4000E+01
-103.204  0.8264E-84  0.4000E+01
-103.194  0.8264E-84  0.4000E+01
-103.184  0.8264E-84  0.4000E+01
-103.174  0.8264E-84  0.4000E+01
-103.164  0.8264E-84  0.4000E+01
-103.154  0.8264E-84  0.4000E+01
-103.144  0.8264E-84  0.4000E+01
-103.134  0.8264E-84  0.4000E+01
-103.124  0.8264E-84  0.4000E+01
-103.114  0.8264E-84  0.4000E+01
-103.104  0.8264E-84  0.4000E+01
-103.094  0.8264E-84  0.4000E+01
-103.084  0.8264E-84  0.4000E+01
-103.074  0.8264E-84  0.4000E+01
-103.064  0.8264E-84  0.4000E+01
-103.054  0.8264E-84  0.4000E+01
-103.044  0.8264E-84  0.4000E+01
-103.034  0.8264E-84  0.4000E+01
-103.024  0.8264E-84  0.4000E+01
-103.014  0.8264E-84  0.4000E+01
-103.004  0.8264E-84  0.4000E+01
-102.994  0.8264E-84  0.4000E+01
-102.984  0.8264E-84  0.4000E+01
-102.974  0.8264E-84  0.4000E+01
-102.964  0.8264E-84  0.4000E+01
-102.954  0.8264E-84  0.4000E+01
-102.944  0.8264E-84  0.4000E+01
-102.934  0.8264E-84  0.4000E+01
-102.924  0.8264E-84  0.4000E+01
-102.914  0.8264E-84  0.4000E+01
-102.904  0.8264E-84  0.4000E+01
-102.894  0.8264E-84  0.4000E+01
-102.884  0.8264E-84  0.4000E+01
-102.874  0.8264E-84  0.4000E+01
-102.864  0.8264E-84  0.4000E+01
-102.854  0.8264E-84  0.4000E+01
-102.844  0.8264E-84  0.4000E+01
-102.834  0.8264E-84  0.4000E+01
-102.824  0.8264E-84  0.4000E+01
-102.814  0.8264E-84  0.4000E+01
-102.804  0.8264E-84  0.4000E+01
-102.794  0.8264E-84  0.4000E+01
-102.784  0.8264E-84  0.4000E+01
-102.774  0.8264E-84  0.4000E+01
-102.764  0.8264E-84  0.4000E+01
-102.754  0.8264E-84  0.4000E+01
-102.744  0.8264E-84  0.4000E+01
-102.734  0.8264E-84  0.4000E+01
-102.724  0.8264E-84  0.4000E+01
-102.714  0.8264E-84  0.4000E+01
-102.704  0.8264E-84  0.4000E+01
-102.694  0.8264E-84  0.4000E+01
-102.684  0.8264E-84  0.4000E+01
-102.674  0.8264E-84  0.4000E+01
-102.664  0.8264E-84  0.4000E+01
-102.654  0.8264E-84  0.4000E+01
-102.644  0.8264E-84  0.4000E+01
-102.634  0.8264E-84  0.4000E+01
-102.624  0.8264E-84  0.4000E+01
-102.614  0.8264E-84  0.4000E+01
-102.604  0.8264E-84  0.4000E+01
-102.594  0.8264E-84  0.4000E+01
-102.584  0.8264E-84  0.4000E+01
-102.574  0.8264E-84  0.4000E+01
-102.564  0.8264E-84  0.4000E+01
-102.554  0.8264E-84  0.4000E+01
-102.544  0.8264E-84  0.4000E+01
-102.534  0.8264E-84  0.4000E+01
-102.524  0.8264E-84  0.4000E+01
-102.514  0.8264E-84  0.4000E+01
-102.504  0.8264E-84  0.4000E+01
-102.494  0.8264E-84  0.4000E+01
-102.484  0.8264E-84  0.4000E+01
-102.474  0.8264E-84  0.4000E+01
-102.464  0.8264E-84  0.4000E+01
-102.454  0.8264E-84  0.4000E+01
-102.444  0.8264E-84  0.4000E+01
-102.434  0.8264E-84  0.4000E+01
-102.424  0.8264E-84  0.4000E+01
-102.414  0.8264E-84  0.4000E+01
-102.404  0.8264E-84  0.4000E+01
-102.394  0.8264E-84  0.4000E+01
-102.384  0.8264E-84  0.4000E+01
-102.374  0.8264E-84  0.4000E+01
-102.364  0.8264E-84  0.4000E+01
-102.354  0.8264E-84  0.4000E+01
-102.344  0.8264E-84  0.4000E+01
-102.334  0.8264E-84  0.4000E+01
-102.324  0.8264E-84  0.4000E+01
-102.314  0.8264E-84  0.4000E+01
-102.304  0.8264E-84  0.4000E+01
-102.294  0.8264E-84  0.4000E+01
-102.284  0.8264E-84  0.4000E+01
-102.274  0.8264E-84  0.4000E+01
-102.264  0.8264E-84  0.4000E+01
-102.254  0.8264E-84  0.4000E+01
-102.244  0.8264E-84  0.4000E+01
-102.234  0.8264E-84  0.4000E+01
-102.224  0.8264E-84  0.4000E+01
-102.214  0.8264E-84  0.4000E+01
-102.204  0.8264E-84  0.4000E+01
-102.194  0.8264E-84  0.4000E+01
-102.184  0.8264E-84  0.4000E+01
-102.174  0.8264E-84  0.4000E+01
-102.164  0.8264E-84  0.4000E+01
-102.154  0.8264E-84  0.4000E+01
-102.144  0.8264E-84  0.4000E+01
-102.134  0.8264E-84  0.4000E+01
-102.124  0.8264E-84  0.4000E+01
-102.114  0.8264E-84  0.4000E+01
-102.104  0.8264E-84  0.4000E+01
-102.094  0.8264E-84  0.4000E+01
-102.084  0.8264E-84  0.4000E+01
-102.074  0.8264E-84  0.4000E+01
-102.064  0.8264E-84  0.4000E+01
-102.054  0.8264E-84  0.4000E+01
-102.044  0.8264E-84  0.4000E+01
-102.034  0.8264E-84  0.4000E+01
-102.024  0.8264E-84  0.4000E+01
-102.014  0.8264E-84  0.4000E+01
-102.004  0.8264E-84  0.4000E+01
-101.994  0.8264E-84  0.4000E+01
-101.984  0.8264E-84  0.4000E+01
-101.974  0.8264E-84  0.4000E+01
-101.964  0.8264E-84  0.4000E+01
-101.954  0.8264E-84  0.4000E+01
-101.944  0.8264E-84  0.4000E+01
-101.934  0.8264E-84  0.4000E+01
-101.924  0.8264E-84  0.4000E+01
-101.914  0.8264E-84  0.4000E+01
-101.904  0.8264E-84  0.4000E+01
-101.894  0.8264E-84  0.4000E+01
-101.884  0.8264E-84  0.4000E+01
-101.874  0.8264E-84  0.4000E+01
-101.864  0.8264E-84  0.4000E+01
-101.854  0.8264E-84  0.4000E+01
-101.844  0.8264E-84  0.4000E+01
-101.834  0.8264E-84  0.4000E+01
-101.824  0.8264E-84  0.4000E+01
-101.814  0.8264E-84  0.4000E+01
-101.804  0.8264E-84  0.4000E+01
-101.794  0.8264E-84  0.4000E+01
-101.784  0.8264E-84  0.4000E+01
-101.774  0.8264E-84  0.4000E+01
-101.764  0.8264E-84  0.4000E+01
-101.754  0.8264E-84  0.4000E+01
-101.744  0.8264E-84  0.4000E+01
-101.734  0.8264E-84  0.4000E+01
-101.724  0.8264E-84  0.4000E+01
-101.714  0.8264E-84  0.4000E+01
-101.704  0.8264E-84  0.4000E+01
-101.694  0.8264E-84  0.4000E+01
-101.684  0.8264E-84  0.4000E+01
-101.674  0.8264E-84  0.4000E+01
-101.664  0.8264E-84  0.4000E+01
-101.654  0.8264E-84  0.4000E+01
-101.644  0.8264E-84  0.4000E+01
-101.634  0.8264E-84  0.4000E+01
-101.624  0.8264E-84  0.4000E+01
-101.614  0.8264E-84  0.4000E+01
-101.604  0.8264E-84  0.4000E+01
-101.594  0.8264E-84  0.4000E+01
-101.584  0.8264E-84  0.4000E+01
-101.574  0.8264E-84  0.4000E+01
-101.564  0.8264E-84  0.4000E+01
-101.554  0.8264E-84  0.4000E+01
-101.544  0.8264E-84  0.4000E+01
-101.534  0.8264E-84  0.4000E+01
-101.524  0.8264E-84  0.4000E+01
-101.514  0.8264E-84  0.4000E+01
-101.504  0.8264E-84  0.4000E+01
-101.494  0.8264E-84  0.4000E+01
-101.484  0.8264E-84  0.4000E+01
-101.474  0.8264E-84  0.4000E+01
-101.464  0.8264E-84  0.4000E+01
-101.454  0.8264E-84  0.4000E+01
-101.444  0.8264E-84  0.4000E+01
-101.434  0.8264E-84  0.4000E+01
-101.424  0.8264E-84  0.4000E+01
-101.414  0.8264E-84  0.4000E+01
-101.404  0.8264E-84  0.4000E+01
-101.394  0.8264E-84  0.4000E+01
-101.384  0.8264E-84  0.4000E+01
-101.374  0.8264E-84  0.4000E+01
-101.364  0.8264E-84  0.4000E+01
-101.354  0.8264E-84  0.4000E+01
-101.344  0.8264E-84  0.4000E+01
-101.334  0.8264E-84  0.4000E+01
-101.324  0.8264E-84  0.4000E+01
-101.314  0.8264E-84  0.4000E+01
-101.304  0.8264E-84  0.4000E+01
-101.294  0.8264E-84  0.4000E+01
-101.284  0.8264E-84  0.4000E+01
-101.274  0.8264E-84  0.4000E+01
-101.264  0.8264E-84  0.4000E+01
-101.254  0.8264E-84  0.4000E+01
