#  E (eV)   dos(E)     Int dos(E) EFermi =   10.108 eV
 -84.637  0.8264E-84  0.4000E+01
 -84.627  0.8264E-84  0.4000E+01
 -84.617  0.8264E-84  0.4000E+01
 -84.607  0.8264E-84  0.4000E+01
 -84.597  0.8264E-84  0.4000E+01
 -84.587  0.8264E-84  0.4000E+01
 -84.577  0.8264E-84  0.4000E+01
 -84.567  0.8264E-84  0.4000E+01
 -84.557  0.8264E-84  0.4000E+01
 -84.547  0.8264E-84  0.4000E+01
 -84.537  0.8264E-84  0.4000E+01
 -84.527  0.8264E-84  0.4000E+01
 -84.517  0.8264E-84  0.4000E+01
 -84.507  0.8264E-84  0.4000E+01
 -84.497  0.8264E-84  0.4000E+01
 -84.487  0.8264E-84  0.4000E+01
 -84.477  0.8264E-84  0.4000E+01
 -84.467  0.8264E-84  0.4000E+01
 -84.457  0.8264E-84  0.4000E+01
 -84.447  0.8264E-84  0.4000E+01
 -84.437  0.8264E-84  0.4000E+01
 -84.427  0.8264E-84  0.4000E+01
 -84.417  0.8264E-84  0.4000E+01
 -84.407  0.8264E-84  0.4000E+01
 -84.397  0.8264E-84  0.4000E+01
 -84.387  0.8264E-84  0.4000E+01
 -84.377  0.8264E-84  0.4000E+01
 -84.367  0.8264E-84  0.4000E+01
 -84.357  0.8264E-84  0.4000E+01
 -84.347  0.8264E-84  0.4000E+01
 -84.337  0.8264E-84  0.4000E+01
 -84.327  0.8264E-84  0.4000E+01
 -84.317  0.8264E-84  0.4000E+01
 -84.307  0.8264E-84  0.4000E+01
 -84.297  0.8264E-84  0.4000E+01
 -84.287  0.8264E-84  0.4000E+01
 -84.277  0.8264E-84  0.4000E+01
 -84.267  0.8264E-84  0.4000E+01
 -84.257  0.8264E-84  0.4000E+01
 -84.247  0.8264E-84  0.4000E+01
 -84.237  0.8264E-84  0.4000E+01
 -84.227  0.8264E-84  0.4000E+01
 -84.217  0.8264E-84  0.4000E+01
 -84.207  0.8264E-84  0.4000E+01
 -84.197  0.8264E-84  0.4000E+01
 -84.187  0.8264E-84  0.4000E+01
 -84.177  0.8264E-84  0.4000E+01
 -84.167  0.8264E-84  0.4000E+01
 -84.157  0.8264E-84  0.4000E+01
 -84.147  0.8264E-84  0.4000E+01
 -84.137  0.8264E-84  0.4000E+01
 -84.127  0.8264E-84  0.4000E+01
 -84.117  0.8264E-84  0.4000E+01
 -84.107  0.8264E-84  0.4000E+01
 -84.097  0.8264E-84  0.4000E+01
 -84.087  0.8264E-84  0.4000E+01
 -84.077  0.8264E-84  0.4000E+01
 -84.067  0.8264E-84  0.4000E+01
 -84.057  0.8264E-84  0.4000E+01
 -84.047  0.8264E-84  0.4000E+01
 -84.037  0.8264E-84  0.4000E+01
 -84.027  0.8264E-84  0.4000E+01
 -84.017  0.8264E-84  0.4000E+01
 -84.007  0.8264E-84  0.4000E+01
 -83.997  0.8264E-84  0.4000E+01
 -83.987  0.8264E-84  0.4000E+01
 -83.977  0.8264E-84  0.4000E+01
 -83.967  0.8264E-84  0.4000E+01
 -83.957  0.8264E-84  0.4000E+01
 -83.947  0.8264E-84  0.4000E+01
 -83.937  0.8264E-84  0.4000E+01
 -83.927  0.8264E-84  0.4000E+01
 -83.917  0.8264E-84  0.4000E+01
 -83.907  0.8264E-84  0.4000E+01
 -83.897  0.8264E-84  0.4000E+01
 -83.887  0.8264E-84  0.4000E+01
 -83.877  0.8264E-84  0.4000E+01
 -83.867  0.8264E-84  0.4000E+01
 -83.857  0.8264E-84  0.4000E+01
 -83.847  0.8264E-84  0.4000E+01
 -83.837  0.8264E-84  0.4000E+01
 -83.827  0.8264E-84  0.4000E+01
 -83.817  0.8264E-84  0.4000E+01
 -83.807  0.8264E-84  0.4000E+01
 -83.797  0.8264E-84  0.4000E+01
 -83.787  0.8264E-84  0.4000E+01
 -83.777  0.8264E-84  0.4000E+01
 -83.767  0.8264E-84  0.4000E+01
 -83.757  0.8264E-84  0.4000E+01
 -83.747  0.8264E-84  0.4000E+01
 -83.737  0.8264E-84  0.4000E+01
 -83.727  0.8264E-84  0.4000E+01
 -83.717  0.8264E-84  0.4000E+01
 -83.707  0.8264E-84  0.4000E+01
 -83.697  0.8264E-84  0.4000E+01
 -83.687  0.8264E-84  0.4000E+01
 -83.677  0.8264E-84  0.4000E+01
 -83.667  0.8264E-84  0.4000E+01
 -83.657  0.8264E-84  0.4000E+01
 -83.647  0.8264E-84  0.4000E+01
 -83.637  0.8264E-84  0.4000E+01
 -83.627  0.8264E-84  0.4000E+01
 -83.617  0.8264E-84  0.4000E+01
 -83.607  0.8264E-84  0.4000E+01
 -83.597  0.8264E-84  0.4000E+01
 -83.587  0.8264E-84  0.4000E+01
 -83.577  0.8264E-84  0.4000E+01
 -83.567  0.8264E-84  0.4000E+01
 -83.557  0.8264E-84  0.4000E+01
 -83.547  0.8264E-84  0.4000E+01
 -83.537  0.8264E-84  0.4000E+01
 -83.527  0.8264E-84  0.4000E+01
 -83.517  0.8264E-84  0.4000E+01
 -83.507  0.8264E-84  0.4000E+01
 -83.497  0.8264E-84  0.4000E+01
 -83.487  0.8264E-84  0.4000E+01
 -83.477  0.8264E-84  0.4000E+01
 -83.467  0.8264E-84  0.4000E+01
 -83.457  0.8264E-84  0.4000E+01
 -83.447  0.8264E-84  0.4000E+01
 -83.437  0.8264E-84  0.4000E+01
 -83.427  0.8264E-84  0.4000E+01
 -83.417  0.8264E-84  0.4000E+01
 -83.407  0.8264E-84  0.4000E+01
 -83.397  0.8264E-84  0.4000E+01
 -83.387  0.8264E-84  0.4000E+01
 -83.377  0.8264E-84  0.4000E+01
 -83.367  0.8264E-84  0.4000E+01
 -83.357  0.8264E-84  0.4000E+01
 -83.347  0.8264E-84  0.4000E+01
 -83.337  0.8264E-84  0.4000E+01
 -83.327  0.8264E-84  0.4000E+01
 -83.317  0.8264E-84  0.4000E+01
 -83.307  0.8264E-84  0.4000E+01
 -83.297  0.8264E-84  0.4000E+01
 -83.287  0.8264E-84  0.4000E+01
 -83.277  0.8264E-84  0.4000E+01
 -83.267  0.8264E-84  0.4000E+01
 -83.257  0.8264E-84  0.4000E+01
 -83.247  0.8264E-84  0.4000E+01
 -83.237  0.8264E-84  0.4000E+01
 -83.227  0.8264E-84  0.4000E+01
 -83.217  0.8264E-84  0.4000E+01
 -83.207  0.8264E-84  0.4000E+01
 -83.197  0.8264E-84  0.4000E+01
 -83.187  0.8264E-84  0.4000E+01
 -83.177  0.8264E-84  0.4000E+01
 -83.167  0.8264E-84  0.4000E+01
 -83.157  0.8264E-84  0.4000E+01
 -83.147  0.8264E-84  0.4000E+01
 -83.137  0.8264E-84  0.4000E+01
 -83.127  0.8264E-84  0.4000E+01
 -83.117  0.8264E-84  0.4000E+01
 -83.107  0.8264E-84  0.4000E+01
 -83.097  0.8264E-84  0.4000E+01
 -83.087  0.8264E-84  0.4000E+01
 -83.077  0.8264E-84  0.4000E+01
 -83.067  0.8264E-84  0.4000E+01
 -83.057  0.8264E-84  0.4000E+01
 -83.047  0.8264E-84  0.4000E+01
 -83.037  0.8264E-84  0.4000E+01
 -83.027  0.8264E-84  0.4000E+01
 -83.017  0.8264E-84  0.4000E+01
 -83.007  0.8264E-84  0.4000E+01
 -82.997  0.8264E-84  0.4000E+01
 -82.987  0.8264E-84  0.4000E+01
 -82.977  0.8264E-84  0.4000E+01
 -82.967  0.8264E-84  0.4000E+01
 -82.957  0.8264E-84  0.4000E+01
 -82.947  0.8264E-84  0.4000E+01
 -82.937  0.8264E-84  0.4000E+01
 -82.927  0.8264E-84  0.4000E+01
 -82.917  0.8264E-84  0.4000E+01
 -82.907  0.8264E-84  0.4000E+01
 -82.897  0.8264E-84  0.4000E+01
 -82.887  0.8264E-84  0.4000E+01
 -82.877  0.8264E-84  0.4000E+01
 -82.867  0.8264E-84  0.4000E+01
 -82.857  0.8264E-84  0.4000E+01
 -82.847  0.8264E-84  0.4000E+01
 -82.837  0.8264E-84  0.4000E+01
 -82.827  0.8264E-84  0.4000E+01
 -82.817  0.8264E-84  0.4000E+01
 -82.807  0.8264E-84  0.4000E+01
 -82.797  0.8264E-84  0.4000E+01
 -82.787  0.8264E-84  0.4000E+01
 -82.777  0.8264E-84  0.4000E+01
 -82.767  0.8264E-84  0.4000E+01
 -82.757  0.8264E-84  0.4000E+01
 -82.747  0.8264E-84  0.4000E+01
 -82.737  0.8264E-84  0.4000E+01
 -82.727  0.8264E-84  0.4000E+01
 -82.717  0.8264E-84  0.4000E+01
 -82.707  0.8264E-84  0.4000E+01
 -82.697  0.8264E-84  0.4000E+01
 -82.687  0.8264E-84  0.4000E+01
 -82.677  0.8264E-84  0.4000E+01
 -82.667  0.8264E-84  0.4000E+01
 -82.657  0.8264E-84  0.4000E+01
 -82.647  0.8264E-84  0.4000E+01
 -82.637  0.8264E-84  0.4000E+01
 -82.627  0.8264E-84  0.4000E+01
 -82.617  0.8264E-84  0.4000E+01
 -82.607  0.8264E-84  0.4000E+01
 -82.597  0.8264E-84  0.4000E+01
 -82.587  0.8264E-84  0.4000E+01
 -82.577  0.8264E-84  0.4000E+01
 -82.567  0.8264E-84  0.4000E+01
 -82.557  0.8264E-84  0.4000E+01
 -82.547  0.8264E-84  0.4000E+01
 -82.537  0.8264E-84  0.4000E+01
 -82.527  0.8264E-84  0.4000E+01
 -82.517  0.8264E-84  0.4000E+01
 -82.507  0.8264E-84  0.4000E+01
 -82.497  0.8264E-84  0.4000E+01
 -82.487  0.8264E-84  0.4000E+01
 -82.477  0.8264E-84  0.4000E+01
 -82.467  0.8264E-84  0.4000E+01
 -82.457  0.8264E-84  0.4000E+01
 -82.447  0.8264E-84  0.4000E+01
 -82.437  0.8264E-84  0.4000E+01
 -82.427  0.8264E-84  0.4000E+01
 -82.417  0.8264E-84  0.4000E+01
 -82.407  0.8264E-84  0.4000E+01
 -82.397  0.8264E-84  0.4000E+01
 -82.387  0.8264E-84  0.4000E+01
 -82.377  0.8264E-84  0.4000E+01
 -82.367  0.8264E-84  0.4000E+01
 -82.357  0.8264E-84  0.4000E+01
 -82.347  0.8264E-84  0.4000E+01
 -82.337  0.8264E-84  0.4000E+01
 -82.327  0.8264E-84  0.4000E+01
 -82.317  0.8264E-84  0.4000E+01
 -82.307  0.8264E-84  0.4000E+01
 -82.297  0.8264E-84  0.4000E+01
 -82.287  0.8264E-84  0.4000E+01
 -82.277  0.8264E-84  0.4000E+01
 -82.267  0.8264E-84  0.4000E+01
 -82.257  0.8264E-84  0.4000E+01
 -82.247  0.8264E-84  0.4000E+01
 -82.237  0.8264E-84  0.4000E+01
 -82.227  0.8264E-84  0.4000E+01
 -82.217  0.8264E-84  0.4000E+01
 -82.207  0.8264E-84  0.4000E+01
 -82.197  0.8264E-84  0.4000E+01
 -82.187  0.8264E-84  0.4000E+01
 -82.177  0.8264E-84  0.4000E+01
 -82.167  0.8264E-84  0.4000E+01
 -82.157  0.8264E-84  0.4000E+01
 -82.147  0.8264E-84  0.4000E+01
 -82.137  0.8264E-84  0.4000E+01
 -82.127  0.8264E-84  0.4000E+01
 -82.117  0.8264E-84  0.4000E+01
 -82.107  0.8264E-84  0.4000E+01
 -82.097  0.8264E-84  0.4000E+01
 -82.087  0.8264E-84  0.4000E+01
 -82.077  0.8264E-84  0.4000E+01
 -82.067  0.8264E-84  0.4000E+01
 -82.057  0.8264E-84  0.4000E+01
 -82.047  0.8264E-84  0.4000E+01
 -82.037  0.8264E-84  0.4000E+01
 -82.027  0.8264E-84  0.4000E+01
 -82.017  0.8264E-84  0.4000E+01
 -82.007  0.8264E-84  0.4000E+01
 -81.997  0.8264E-84  0.4000E+01
 -81.987  0.8264E-84  0.4000E+01
 -81.977  0.8264E-84  0.4000E+01
 -81.967  0.8264E-84  0.4000E+01
 -81.957  0.8264E-84  0.4000E+01
 -81.947  0.8264E-84  0.4000E+01
 -81.937  0.8264E-84  0.4000E+01
 -81.927  0.8264E-84  0.4000E+01
 -81.917  0.8264E-84  0.4000E+01
 -81.907  0.8264E-84  0.4000E+01
 -81.897  0.8264E-84  0.4000E+01
 -81.887  0.8264E-84  0.4000E+01
 -81.877  0.8264E-84  0.4000E+01
 -81.867  0.8264E-84  0.4000E+01
 -81.857  0.8264E-84  0.4000E+01
 -81.847  0.8264E-84  0.4000E+01
 -81.837  0.8264E-84  0.4000E+01
 -81.827  0.8264E-84  0.4000E+01
 -81.817  0.8264E-84  0.4000E+01
 -81.807  0.8264E-84  0.4000E+01
 -81.797  0.8264E-84  0.4000E+01
 -81.787  0.8264E-84  0.4000E+01
 -81.777  0.8264E-84  0.4000E+01
 -81.767  0.8264E-84  0.4000E+01
 -81.757  0.8264E-84  0.4000E+01
 -81.747  0.8264E-84  0.4000E+01
 -81.737  0.8264E-84  0.4000E+01
 -81.727  0.8264E-84  0.4000E+01
 -81.717  0.8264E-84  0.4000E+01
 -81.707  0.8264E-84  0.4000E+01
 -81.697  0.8264E-84  0.4000E+01
 -81.687  0.8264E-84  0.4000E+01
 -81.677  0.8264E-84  0.4000E+01
 -81.667  0.8264E-84  0.4000E+01
 -81.657  0.8264E-84  0.4000E+01
 -81.647  0.8264E-84  0.4000E+01
 -81.637  0.8264E-84  0.4000E+01
 -81.627  0.8264E-84  0.4000E+01
 -81.617  0.8264E-84  0.4000E+01
 -81.607  0.8264E-84  0.4000E+01
 -81.597  0.8264E-84  0.4000E+01
 -81.587  0.8264E-84  0.4000E+01
 -81.577  0.8264E-84  0.4000E+01
 -81.567  0.8264E-84  0.4000E+01
 -81.557  0.8264E-84  0.4000E+01
 -81.547  0.8264E-84  0.4000E+01
 -81.537  0.8264E-84  0.4000E+01
 -81.527  0.8264E-84  0.4000E+01
 -81.517  0.8264E-84  0.4000E+01
 -81.507  0.8264E-84  0.4000E+01
 -81.497  0.8264E-84  0.4000E+01
 -81.487  0.8264E-84  0.4000E+01
 -81.477  0.8264E-84  0.4000E+01
 -81.467  0.8264E-84  0.4000E+01
 -81.457  0.8264E-84  0.4000E+01
 -81.447  0.8264E-84  0.4000E+01
 -81.437  0.8264E-84  0.4000E+01
 -81.427  0.8264E-84  0.4000E+01
 -81.417  0.8264E-84  0.4000E+01
 -81.407  0.8264E-84  0.4000E+01
 -81.397  0.8264E-84  0.4000E+01
 -81.387  0.8264E-84  0.4000E+01
 -81.377  0.8264E-84  0.4000E+01
 -81.367  0.8264E-84  0.4000E+01
 -81.357  0.8264E-84  0.4000E+01
 -81.347  0.8264E-84  0.4000E+01
 -81.337  0.8264E-84  0.4000E+01
 -81.327  0.8264E-84  0.4000E+01
 -81.317  0.8264E-84  0.4000E+01
 -81.307  0.8264E-84  0.4000E+01
 -81.297  0.8264E-84  0.4000E+01
 -81.287  0.8264E-84  0.4000E+01
 -81.277  0.8264E-84  0.4000E+01
 -81.267  0.8264E-84  0.4000E+01
 -81.257  0.8264E-84  0.4000E+01
 -81.247  0.8264E-84  0.4000E+01
 -81.237  0.8264E-84  0.4000E+01
 -81.227  0.8264E-84  0.4000E+01
 -81.217  0.8264E-84  0.4000E+01
 -81.207  0.8264E-84  0.4000E+01
 -81.197  0.8264E-84  0.4000E+01
 -81.187  0.8264E-84  0.4000E+01
 -81.177  0.8264E-84  0.4000E+01
 -81.167  0.8264E-84  0.4000E+01
 -81.157  0.8264E-84  0.4000E+01
 -81.147  0.8264E-84  0.4000E+01
 -81.137  0.8264E-84  0.4000E+01
 -81.127  0.8264E-84  0.4000E+01
 -81.117  0.8264E-84  0.4000E+01
 -81.107  0.8264E-84  0.4000E+01
 -81.097  0.8264E-84  0.4000E+01
 -81.087  0.8264E-84  0.4000E+01
 -81.077  0.8264E-84  0.4000E+01
 -81.067  0.8264E-84  0.4000E+01
 -81.057  0.8264E-84  0.4000E+01
 -81.047  0.8264E-84  0.4000E+01
 -81.037  0.8264E-84  0.4000E+01
 -81.027  0.8264E-84  0.4000E+01
 -81.017  0.8264E-84  0.4000E+01
 -81.007  0.8264E-84  0.4000E+01
 -80.997  0.8264E-84  0.4000E+01
 -80.987  0.8264E-84  0.4000E+01
 -80.977  0.8264E-84  0.4000E+01
 -80.967  0.8264E-84  0.4000E+01
 -80.957  0.8264E-84  0.4000E+01
 -80.947  0.8264E-84  0.4000E+01
 -80.937  0.8264E-84  0.4000E+01
 -80.927  0.8264E-84  0.4000E+01
 -80.917  0.8264E-84  0.4000E+01
 -80.907  0.8264E-84  0.4000E+01
 -80.897  0.8264E-84  0.4000E+01
 -80.887  0.8264E-84  0.4000E+01
 -80.877  0.8264E-84  0.4000E+01
 -80.867  0.8264E-84  0.4000E+01
 -80.857  0.8264E-84  0.4000E+01
 -80.847  0.8264E-84  0.4000E+01
 -80.837  0.8264E-84  0.4000E+01
 -80.827  0.8264E-84  0.4000E+01
 -80.817  0.8264E-84  0.4000E+01
 -80.807  0.8264E-84  0.4000E+01
 -80.797  0.8264E-84  0.4000E+01
 -80.787  0.8264E-84  0.4000E+01
 -80.777  0.8264E-84  0.4000E+01
 -80.767  0.8264E-84  0.4000E+01
 -80.757  0.8264E-84  0.4000E+01
 -80.747  0.8264E-84  0.4000E+01
 -80.737  0.8264E-84  0.4000E+01
 -80.727  0.8264E-84  0.4000E+01
 -80.717  0.8264E-84  0.4000E+01
 -80.707  0.8264E-84  0.4000E+01
 -80.697  0.8264E-84  0.4000E+01
 -80.687  0.8264E-84  0.4000E+01
 -80.677  0.8264E-84  0.4000E+01
 -80.667  0.8264E-84  0.4000E+01
 -80.657  0.8264E-84  0.4000E+01
 -80.647  0.8264E-84  0.4000E+01
 -80.637  0.8264E-84  0.4000E+01
 -80.627  0.8264E-84  0.4000E+01
 -80.617  0.8264E-84  0.4000E+01
 -80.607  0.8264E-84  0.4000E+01
 -80.597  0.8264E-84  0.4000E+01
 -80.587  0.8264E-84  0.4000E+01
 -80.577  0.8264E-84  0.4000E+01
 -80.567  0.8264E-84  0.4000E+01
 -80.557  0.8264E-84  0.4000E+01
 -80.547  0.8264E-84  0.4000E+01
 -80.537  0.8264E-84  0.4000E+01
 -80.527  0.8264E-84  0.4000E+01
 -80.517  0.8264E-84  0.4000E+01
 -80.507  0.8264E-84  0.4000E+01
 -80.497  0.8264E-84  0.4000E+01
 -80.487  0.8264E-84  0.4000E+01
 -80.477  0.8264E-84  0.4000E+01
 -80.467  0.8264E-84  0.4000E+01
 -80.457  0.8264E-84  0.4000E+01
 -80.447  0.8264E-84  0.4000E+01
 -80.437  0.8264E-84  0.4000E+01
 -80.427  0.8264E-84  0.4000E+01
 -80.417  0.8264E-84  0.4000E+01
 -80.407  0.8264E-84  0.4000E+01
 -80.397  0.8264E-84  0.4000E+01
 -80.387  0.8264E-84  0.4000E+01
 -80.377  0.8264E-84  0.4000E+01
 -80.367  0.8264E-84  0.4000E+01
 -80.357  0.8264E-84  0.4000E+01
 -80.347  0.8264E-84  0.4000E+01
 -80.337  0.8264E-84  0.4000E+01
 -80.327  0.8264E-84  0.4000E+01
 -80.317  0.8264E-84  0.4000E+01
 -80.307  0.8264E-84  0.4000E+01
 -80.297  0.8264E-84  0.4000E+01
 -80.287  0.8264E-84  0.4000E+01
 -80.277  0.8264E-84  0.4000E+01
 -80.267  0.8264E-84  0.4000E+01
 -80.257  0.8264E-84  0.4000E+01
 -80.247  0.8264E-84  0.4000E+01
 -80.237  0.8264E-84  0.4000E+01
 -80.227  0.8264E-84  0.4000E+01
 -80.217  0.8264E-84  0.4000E+01
 -80.207  0.8264E-84  0.4000E+01
 -80.197  0.8264E-84  0.4000E+01
 -80.187  0.8264E-84  0.4000E+01
 -80.177  0.8264E-84  0.4000E+01
 -80.167  0.8264E-84  0.4000E+01
 -80.157  0.8264E-84  0.4000E+01
 -80.147  0.8264E-84  0.4000E+01
 -80.137  0.8264E-84  0.4000E+01
 -80.127  0.8264E-84  0.4000E+01
 -80.117  0.8264E-84  0.4000E+01
 -80.107  0.8264E-84  0.4000E+01
 -80.097  0.8264E-84  0.4000E+01
 -80.087  0.8264E-84  0.4000E+01
 -80.077  0.8264E-84  0.4000E+01
 -80.067  0.8264E-84  0.4000E+01
 -80.057  0.8264E-84  0.4000E+01
 -80.047  0.8264E-84  0.4000E+01
 -80.037  0.8264E-84  0.4000E+01
 -80.027  0.8264E-84  0.4000E+01
 -80.017  0.8264E-84  0.4000E+01
 -80.007  0.8264E-84  0.4000E+01
 -79.997  0.8264E-84  0.4000E+01
 -79.987  0.8264E-84  0.4000E+01
 -79.977  0.8264E-84  0.4000E+01
 -79.967  0.8264E-84  0.4000E+01
 -79.957  0.8264E-84  0.4000E+01
 -79.947  0.8264E-84  0.4000E+01
 -79.937  0.8264E-84  0.4000E+01
 -79.927  0.8264E-84  0.4000E+01
 -79.917  0.8264E-84  0.4000E+01
 -79.907  0.8264E-84  0.4000E+01
 -79.897  0.8264E-84  0.4000E+01
 -79.887  0.8264E-84  0.4000E+01
 -79.877  0.8264E-84  0.4000E+01
 -79.867  0.8264E-84  0.4000E+01
 -79.857  0.8264E-84  0.4000E+01
 -79.847  0.8264E-84  0.4000E+01
 -79.837  0.8264E-84  0.4000E+01
 -79.827  0.8264E-84  0.4000E+01
 -79.817  0.8264E-84  0.4000E+01
 -79.807  0.8264E-84  0.4000E+01
 -79.797  0.8264E-84  0.4000E+01
 -79.787  0.8264E-84  0.4000E+01
 -79.777  0.8264E-84  0.4000E+01
 -79.767  0.8264E-84  0.4000E+01
 -79.757  0.8264E-84  0.4000E+01
 -79.747  0.8264E-84  0.4000E+01
 -79.737  0.8264E-84  0.4000E+01
 -79.727  0.8264E-84  0.4000E+01
 -79.717  0.8264E-84  0.4000E+01
 -79.707  0.8264E-84  0.4000E+01
 -79.697  0.8264E-84  0.4000E+01
 -79.687  0.8264E-84  0.4000E+01
 -79.677  0.8264E-84  0.4000E+01
 -79.667  0.8264E-84  0.4000E+01
 -79.657  0.8264E-84  0.4000E+01
 -79.647  0.8264E-84  0.4000E+01
 -79.637  0.8264E-84  0.4000E+01
 -79.627  0.8264E-84  0.4000E+01
 -79.617  0.8264E-84  0.4000E+01
 -79.607  0.8264E-84  0.4000E+01
 -79.597  0.8264E-84  0.4000E+01
 -79.587  0.8264E-84  0.4000E+01
 -79.577  0.8264E-84  0.4000E+01
 -79.567  0.8264E-84  0.4000E+01
 -79.557  0.8264E-84  0.4000E+01
 -79.547  0.8264E-84  0.4000E+01
 -79.537  0.8264E-84  0.4000E+01
 -79.527  0.8264E-84  0.4000E+01
 -79.517  0.8264E-84  0.4000E+01
 -79.507  0.8264E-84  0.4000E+01
 -79.497  0.8264E-84  0.4000E+01
 -79.487  0.8264E-84  0.4000E+01
 -79.477  0.8264E-84  0.4000E+01
 -79.467  0.8264E-84  0.4000E+01
 -79.457  0.8264E-84  0.4000E+01
 -79.447  0.8264E-84  0.4000E+01
 -79.437  0.8264E-84  0.4000E+01
 -79.427  0.8264E-84  0.4000E+01
 -79.417  0.8264E-84  0.4000E+01
 -79.407  0.8264E-84  0.4000E+01
 -79.397  0.8264E-84  0.4000E+01
 -79.387  0.8264E-84  0.4000E+01
 -79.377  0.8264E-84  0.4000E+01
 -79.367  0.8264E-84  0.4000E+01
 -79.357  0.8264E-84  0.4000E+01
 -79.347  0.8264E-84  0.4000E+01
 -79.337  0.8264E-84  0.4000E+01
 -79.327  0.8264E-84  0.4000E+01
 -79.317  0.8264E-84  0.4000E+01
 -79.307  0.8264E-84  0.4000E+01
 -79.297  0.8264E-84  0.4000E+01
 -79.287  0.8264E-84  0.4000E+01
 -79.277  0.8264E-84  0.4000E+01
 -79.267  0.8264E-84  0.4000E+01
 -79.257  0.8264E-84  0.4000E+01
 -79.247  0.8264E-84  0.4000E+01
 -79.237  0.8264E-84  0.4000E+01
 -79.227  0.8264E-84  0.4000E+01
 -79.217  0.8264E-84  0.4000E+01
 -79.207  0.8264E-84  0.4000E+01
 -79.197  0.8264E-84  0.4000E+01
 -79.187  0.8264E-84  0.4000E+01
 -79.177  0.8264E-84  0.4000E+01
 -79.167  0.8264E-84  0.4000E+01
 -79.157  0.8264E-84  0.4000E+01
 -79.147  0.8264E-84  0.4000E+01
 -79.137  0.8264E-84  0.4000E+01
 -79.127  0.8264E-84  0.4000E+01
 -79.117  0.8264E-84  0.4000E+01
 -79.107  0.8264E-84  0.4000E+01
 -79.097  0.8264E-84  0.4000E+01
 -79.087  0.8264E-84  0.4000E+01
 -79.077  0.8264E-84  0.4000E+01
 -79.067  0.8264E-84  0.4000E+01
 -79.057  0.8264E-84  0.4000E+01
 -79.047  0.8264E-84  0.4000E+01
 -79.037  0.8264E-84  0.4000E+01
 -79.027  0.8264E-84  0.4000E+01
 -79.017  0.8264E-84  0.4000E+01
 -79.007  0.8264E-84  0.4000E+01
 -78.997  0.8264E-84  0.4000E+01
 -78.987  0.8264E-84  0.4000E+01
 -78.977  0.8264E-84  0.4000E+01
 -78.967  0.8264E-84  0.4000E+01
 -78.957  0.8264E-84  0.4000E+01
 -78.947  0.8264E-84  0.4000E+01
 -78.937  0.8264E-84  0.4000E+01
 -78.927  0.8264E-84  0.4000E+01
 -78.917  0.8264E-84  0.4000E+01
 -78.907  0.8264E-84  0.4000E+01
 -78.897  0.8264E-84  0.4000E+01
 -78.887  0.8264E-84  0.4000E+01
 -78.877  0.8264E-84  0.4000E+01
 -78.867  0.8264E-84  0.4000E+01
 -78.857  0.8264E-84  0.4000E+01
 -78.847  0.8264E-84  0.4000E+01
 -78.837  0.8264E-84  0.4000E+01
 -78.827  0.8264E-84  0.4000E+01
 -78.817  0.8264E-84  0.4000E+01
 -78.807  0.8264E-84  0.4000E+01
 -78.797  0.8264E-84  0.4000E+01
 -78.787  0.8264E-84  0.4000E+01
 -78.777  0.8264E-84  0.4000E+01
 -78.767  0.8264E-84  0.4000E+01
 -78.757  0.8264E-84  0.4000E+01
 -78.747  0.8264E-84  0.4000E+01
 -78.737  0.8264E-84  0.4000E+01
 -78.727  0.8264E-84  0.4000E+01
 -78.717  0.8264E-84  0.4000E+01
 -78.707  0.8264E-84  0.4000E+01
 -78.697  0.8264E-84  0.4000E+01
 -78.687  0.8264E-84  0.4000E+01
 -78.677  0.8264E-84  0.4000E+01
 -78.667  0.8264E-84  0.4000E+01
 -78.657  0.8264E-84  0.4000E+01
 -78.647  0.8264E-84  0.4000E+01
 -78.637  0.8264E-84  0.4000E+01
 -78.627  0.8264E-84  0.4000E+01
 -78.617  0.8264E-84  0.4000E+01
 -78.607  0.8264E-84  0.4000E+01
 -78.597  0.8264E-84  0.4000E+01
 -78.587  0.8264E-84  0.4000E+01
 -78.577  0.8264E-84  0.4000E+01
 -78.567  0.8264E-84  0.4000E+01
 -78.557  0.8264E-84  0.4000E+01
 -78.547  0.8264E-84  0.4000E+01
 -78.537  0.8264E-84  0.4000E+01
 -78.527  0.8264E-84  0.4000E+01
 -78.517  0.8264E-84  0.4000E+01
 -78.507  0.8264E-84  0.4000E+01
 -78.497  0.8264E-84  0.4000E+01
 -78.487  0.8264E-84  0.4000E+01
 -78.477  0.8264E-84  0.4000E+01
 -78.467  0.8264E-84  0.4000E+01
 -78.457  0.8264E-84  0.4000E+01
 -78.447  0.8264E-84  0.4000E+01
 -78.437  0.8264E-84  0.4000E+01
 -78.427  0.8264E-84  0.4000E+01
 -78.417  0.8264E-84  0.4000E+01
 -78.407  0.8264E-84  0.4000E+01
 -78.397  0.8264E-84  0.4000E+01
 -78.387  0.8264E-84  0.4000E+01
 -78.377  0.8264E-84  0.4000E+01
 -78.367  0.8264E-84  0.4000E+01
 -78.357  0.8264E-84  0.4000E+01
 -78.347  0.8264E-84  0.4000E+01
 -78.337  0.8264E-84  0.4000E+01
 -78.327  0.8264E-84  0.4000E+01
 -78.317  0.8264E-84  0.4000E+01
 -78.307  0.8264E-84  0.4000E+01
